time,vmro3max
2000-06-30,24.81840648651123
2001-07-01,26.217548751831057
2002-07-01,26.178985595703125
2003-07-01,
2004-06-30,
2005-07-01,27.609159469604492
2006-07-01,29.969446182250977
2007-07-01,
2008-06-30,
2009-07-01,
2010-07-01,27.442540359497073
2011-07-01,29.4309061050415
2012-06-30,27.340826988220215
2013-07-01,31.247923278808592
2014-07-01,
2015-07-01,31.666281127929686
2016-06-30,28.956859588623047
2017-07-01,30.816958236694333
2018-07-01,26.62448787689209
2019-07-01,26.788785934448242
