time,vmro3max
2000-06-30,71.11585327148438
2001-07-01,69.09557586669922
2002-07-01,71.04537475585937
2003-07-01,76.98554077148435
2004-06-30,65.99551010131837
2005-07-01,
2006-07-01,78.46711578369141
2007-07-01,69.2946501159668
2008-06-30,64.86898498535159
2009-07-01,66.60771675109862
2010-07-01,69.02511627197266
2011-07-01,68.10563507080077
2012-06-30,66.63155975341796
2013-07-01,66.08281707763672
2014-07-01,67.07997673034669
2015-07-01,75.02592910766603
2016-06-30,63.82588050842285
2017-07-01,65.59651580810547
2018-07-01,
2019-07-01,
