time,vmro3max
2000-06-30,74.59496551513672
2001-07-01,
2002-07-01,72.54791137695312
2003-07-01,75.81185928344723
2004-06-30,66.2323536682129
2005-07-01,70.48704025268555
2006-07-01,72.79099929809571
2007-07-01,70.72191772460937
2008-06-30,69.00567626953125
2009-07-01,67.01664733886719
2010-07-01,64.26169662475586
2011-07-01,
2012-06-30,
2013-07-01,
2014-07-01,61.936997070312486
2015-07-01,
2016-06-30,62.31244186401364
2017-07-01,65.07968475341796
2018-07-01,65.0638034057617
2019-07-01,65.41005630493163
