time,vmro3max
2000-06-30,46.31241226196289
2001-07-01,46.67436981201172
2002-07-01,48.61198425292969
2003-07-01,46.81378173828125
2004-06-30,46.71965217590332
2005-07-01,46.85865783691406
2006-07-01,48.19592094421387
2007-07-01,46.22701644897461
2008-06-30,46.61612319946289
2009-07-01,45.2342529296875
2010-07-01,45.814584732055664
2011-07-01,46.07122039794922
2012-06-30,44.49922561645508
2013-07-01,45.1070556640625
2014-07-01,
2015-07-01,
2016-06-30,44.96284103393555
2017-07-01,45.457191467285156
2018-07-01,45.45810127258301
2019-07-01,45.7817497253418
