time,vmro3max
2000-06-30,65.12021789550782
2001-07-01,61.89291648864745
2002-07-01,64.60329132080078
2003-07-01,67.78998641967773
2004-06-30,61.07451820373535
2005-07-01,62.38202133178712
2006-07-01,
2007-07-01,61.81448154449462
2008-06-30,60.19979896545408
2009-07-01,61.4897705078125
2010-07-01,59.30930557250977
2011-07-01,58.43838863372803
2012-06-30,59.57680435180664
2013-07-01,60.45187854766846
2014-07-01,56.58940906524658
2015-07-01,61.03283767700196
2016-06-30,55.505977630615234
2017-07-01,58.590106773376455
2018-07-01,58.00848369598389
2019-07-01,61.125739860534665
