time,vmro3max
2000-06-30,77.31972244262695
2001-07-01,67.7844625854492
2002-07-01,72.47997100830071
2003-07-01,73.16551788330078
2004-06-30,
2005-07-01,70.78416152954098
2006-07-01,70.14227691650387
2007-07-01,69.96729919433594
2008-06-30,65.49560852050782
2009-07-01,67.95277130126954
2010-07-01,66.78558044433593
2011-07-01,65.72663665771483
2012-06-30,67.08639831542968
2013-07-01,72.88638061523439
2014-07-01,62.553054809570305
2015-07-01,73.26829986572264
2016-06-30,64.0711798095703
2017-07-01,66.0660659790039
2018-07-01,66.78319366455078
2019-07-01,70.72485870361328
