time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,65.85003700256351
2004-06-30,65.27490173339837
2005-07-01,59.55931137084956
2006-07-01,65.6149562835693
2007-07-01,58.98681568145752
2008-06-30,
2009-07-01,58.50156944274902
2010-07-01,55.91184043884277
2011-07-01,58.6656465530396
2012-06-30,58.18584579467774
2013-07-01,59.22739257812498
2014-07-01,57.41591499328614
2015-07-01,57.34416557312008
2016-06-30,57.71713649749746
2017-07-01,55.72176849365235
2018-07-01,61.990721321105966
2019-07-01,58.7631118774414
