time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,
2004-06-30,49.10811901092529
2005-07-01,49.46559715270996
2006-07-01,49.75954818725586
2007-07-01,47.34599304199219
2008-06-30,47.83136177062988
2009-07-01,47.87672519683838
2010-07-01,47.26112937927246
2011-07-01,47.40377426147461
2012-06-30,46.77943420410156
2013-07-01,47.49018478393555
2014-07-01,47.21153259277344
2015-07-01,46.67854309082031
2016-06-30,46.535682678222656
2017-07-01,45.857688903808594
2018-07-01,48.28666400909424
2019-07-01,48.228342056274414
