time,vmro3max
2000-06-30,42.305503845214844
2001-07-01,
2002-07-01,
2003-07-01,40.40102958679199
2004-06-30,
2005-07-01,41.54738998413086
2006-07-01,41.20120620727539
2007-07-01,41.06004524230957
2008-06-30,42.38113784790039
2009-07-01,40.56787872314453
2010-07-01,40.49885559082031
2011-07-01,42.656381607055664
2012-06-30,41.271806716918945
2013-07-01,42.43580627441406
2014-07-01,
2015-07-01,43.14087104797363
2016-06-30,41.36863327026367
2017-07-01,41.48345947265625
2018-07-01,41.618682861328125
2019-07-01,42.58977127075195
