time,vmro3max
2000-06-30,
2001-07-01,51.79278545379638
2002-07-01,57.349567413330085
2003-07-01,55.34037628173828
2004-06-30,
2005-07-01,51.481295013427726
2006-07-01,56.336015701293945
2007-07-01,54.16431427001953
2008-06-30,51.90901184082031
2009-07-01,
2010-07-01,52.23256072998047
2011-07-01,53.22973594665527
2012-06-30,53.314002990722656
2013-07-01,52.14592514038086
2014-07-01,
2015-07-01,53.31399765014648
2016-06-30,53.62615776062012
2017-07-01,52.70319366455078
2018-07-01,53.25516128540039
2019-07-01,57.13197021484375
