time,vmro3max
2000-06-30,60.34389175415039
2001-07-01,59.993791198730456
2002-07-01,63.6445742797851
2003-07-01,60.776123657226556
2004-06-30,56.368629837036124
2005-07-01,59.28674255371092
2006-07-01,62.36068145751951
2007-07-01,59.291828002929634
2008-06-30,55.33259315490722
2009-07-01,58.52874992370605
2010-07-01,60.65382354736326
2011-07-01,56.58097671508788
2012-06-30,56.80524169921875
2013-07-01,56.590015640258784
2014-07-01,59.789114990234374
2015-07-01,55.805066833496085
2016-06-30,53.74711227416992
2017-07-01,55.96999511718748
2018-07-01,55.78211364746093
2019-07-01,58.511324157714824
