time,vmro3max
2000-06-30,65.71023406982418
2001-07-01,60.80935966491699
2002-07-01,63.60475170135498
2003-07-01,68.9041985321045
2004-06-30,
2005-07-01,65.5298843383789
2006-07-01,
2007-07-01,69.77613967895508
2008-06-30,63.6256427001953
2009-07-01,71.57218826293953
2010-07-01,58.48919738769531
2011-07-01,58.41764083862305
2012-06-30,61.41346912384034
2013-07-01,61.808046417236326
2014-07-01,58.69283218383788
2015-07-01,
2016-06-30,
2017-07-01,60.64462638854981
2018-07-01,59.86400230407716
2019-07-01,58.719086036682135
