time,vmro3max
2000-06-30,73.72107604980474
2001-07-01,72.55254745483398
2002-07-01,
2003-07-01,78.24026443481443
2004-06-30,69.34277404785158
2005-07-01,68.79257682800292
2006-07-01,75.91081619262695
2007-07-01,67.93355728149413
2008-06-30,65.44109832763671
2009-07-01,68.17431007385255
2010-07-01,64.71068893432617
2011-07-01,66.15932891845705
2012-06-30,64.59713821411133
2013-07-01,61.97246875762939
2014-07-01,62.67529956817627
2015-07-01,63.77871917724609
2016-06-30,
2017-07-01,67.08060760498047
2018-07-01,62.294696807861335
2019-07-01,62.89584342956543
