time,vmro3max
2000-06-30,74.5675537109375
2001-07-01,73.28985687255859
2002-07-01,72.31863006591796
2003-07-01,75.25170700073242
2004-06-30,70.17958068847656
2005-07-01,70.02473403930664
2006-07-01,75.7207113647461
2007-07-01,72.91887207031249
2008-06-30,65.78948181152344
2009-07-01,66.93550781249999
2010-07-01,67.01572906494141
2011-07-01,
2012-06-30,67.55552749633783
2013-07-01,
2014-07-01,
2015-07-01,
2016-06-30,63.34464302062989
2017-07-01,64.24482421875
2018-07-01,67.13193130493164
2019-07-01,64.82289184570311
