time,vmro3max
2000-06-30,64.76982727050782
2001-07-01,63.6044807434082
2002-07-01,64.92488677978514
2003-07-01,68.37369171142578
2004-06-30,62.500671997070306
2005-07-01,63.14705780029296
2006-07-01,73.14430969238276
2007-07-01,64.32269668579103
2008-06-30,61.404380798339844
2009-07-01,61.759732513427736
2010-07-01,
2011-07-01,60.451993255615236
2012-06-30,60.58565711975098
2013-07-01,63.487766571044936
2014-07-01,58.720634460449205
2015-07-01,69.53844665527342
2016-06-30,56.733897018432614
2017-07-01,59.35566741943359
2018-07-01,61.802630767822265
2019-07-01,61.05519882202147
