time,vmro3max
2000-06-30,63.66563167572019
2001-07-01,65.95594863891601
2002-07-01,
2003-07-01,78.30263786315916
2004-06-30,64.02537414550781
2005-07-01,
2006-07-01,66.29970252990721
2007-07-01,
2008-06-30,
2009-07-01,60.90112495422363
2010-07-01,58.489826660156254
2011-07-01,59.69666656494141
2012-06-30,58.86587558746338
2013-07-01,62.18003467559815
2014-07-01,59.09045757293701
2015-07-01,59.74177616119384
2016-06-30,58.481226577758804
2017-07-01,57.35572345733643
2018-07-01,
2019-07-01,66.74446075439452
