time,vmro3max
2000-06-30,74.39992233276368
2001-07-01,78.59577423095702
2002-07-01,75.51905189514159
2003-07-01,85.4552742004394
2004-06-30,73.51556846618652
2005-07-01,72.12108612060548
2006-07-01,79.98360000610349
2007-07-01,70.5731317138672
2008-06-30,64.04807067871094
2009-07-01,64.22680236816406
2010-07-01,70.70469871520999
2011-07-01,69.08073577880855
2012-06-30,
2013-07-01,67.14067321777344
2014-07-01,66.32055717468262
2015-07-01,
2016-06-30,63.73985229492184
2017-07-01,64.59892349243161
2018-07-01,66.63671752929687
2019-07-01,72.15167083740235
