time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,26.406617736816408
2003-07-01,27.91667232513428
2004-06-30,27.60638656616211
2005-07-01,
2006-07-01,
2007-07-01,29.009167098999022
2008-06-30,29.087339782714842
2009-07-01,
2010-07-01,27.067291259765625
2011-07-01,28.68246364593506
2012-06-30,28.285268783569336
2013-07-01,30.241866874694825
2014-07-01,29.927789306640626
2015-07-01,32.95519866943359
2016-06-30,29.521957397460938
2017-07-01,31.0920108795166
2018-07-01,29.61503448486328
2019-07-01,28.717449378967288
