time,vmro3max
2000-06-30,26.075672912597657
2001-07-01,27.349668502807617
2002-07-01,29.11561050415039
2003-07-01,26.59201354980469
2004-06-30,29.233341789245603
2005-07-01,30.138220596313477
2006-07-01,29.687932586669923
2007-07-01,29.704473114013673
2008-06-30,29.976672554016112
2009-07-01,26.32919387817383
2010-07-01,28.52184085845947
2011-07-01,28.933561325073242
2012-06-30,
2013-07-01,
2014-07-01,
2015-07-01,31.849943161010742
2016-06-30,29.53482894897461
2017-07-01,29.8616512298584
2018-07-01,28.017703819274903
2019-07-01,26.895204544067383
