time,vmro3max
2000-06-30,
2001-07-01,59.847625579833995
2002-07-01,59.00963935852051
2003-07-01,61.95280624389649
2004-06-30,57.63157768249512
2005-07-01,58.27865905761718
2006-07-01,
2007-07-01,58.128321380615226
2008-06-30,59.31519729614258
2009-07-01,56.25029891967773
2010-07-01,
2011-07-01,59.287548828125004
2012-06-30,55.622536468505864
2013-07-01,55.30821029663086
2014-07-01,55.97534866333008
2015-07-01,54.93247970581054
2016-06-30,56.30446701049803
2017-07-01,53.59526824951171
2018-07-01,56.793791961669925
2019-07-01,56.7139730834961
