time,vmro3max
2000-06-30,58.76941108703613
2001-07-01,58.918209648132326
2002-07-01,57.58006019592285
2003-07-01,62.60002288818358
2004-06-30,56.3466796875
2005-07-01,56.894795417785645
2006-07-01,62.80354385375976
2007-07-01,57.83183746337889
2008-06-30,56.33828353881836
2009-07-01,55.942537307739265
2010-07-01,55.1641845703125
2011-07-01,58.61296463012695
2012-06-30,52.04236869812012
2013-07-01,55.367024993896464
2014-07-01,54.62238426208496
2015-07-01,
2016-06-30,55.67886428833007
2017-07-01,53.737670898437486
2018-07-01,61.06321716308594
2019-07-01,60.08810386657713
