time,vmro3max
2000-06-30,60.74532222747803
2001-07-01,64.04087585449219
2002-07-01,66.37185340881346
2003-07-01,60.05455280303956
2004-06-30,61.84524803161619
2005-07-01,63.7141184616089
2006-07-01,67.55729522705079
2007-07-01,60.889416961669944
2008-06-30,61.78351959228516
2009-07-01,60.7209129333496
2010-07-01,60.476515197753905
2011-07-01,58.96485610961914
2012-06-30,60.600425109863274
2013-07-01,60.1561264038086
2014-07-01,59.18552124023438
2015-07-01,60.64436557769775
2016-06-30,58.664487648010294
2017-07-01,59.26234191894531
2018-07-01,65.12884368896485
2019-07-01,62.78430187225345
