time,vmro3max
2000-06-30,66.41378936767583
2001-07-01,69.04510391235354
2002-07-01,64.38458236694335
2003-07-01,68.85805938720702
2004-06-30,63.00202178955078
2005-07-01,63.85889549255371
2006-07-01,69.69468719482421
2007-07-01,66.47077301025391
2008-06-30,61.82368659973143
2009-07-01,62.81477050781252
2010-07-01,61.88367118835448
2011-07-01,66.97068511962893
2012-06-30,61.11197463989255
2013-07-01,60.348708953857475
2014-07-01,61.25267837524413
2015-07-01,
2016-06-30,63.21310699462889
2017-07-01,60.907057495117186
2018-07-01,66.94819641113281
2019-07-01,70.094951171875
