time,vmro3max
2000-06-30,58.40142784118651
2001-07-01,51.65259658813476
2002-07-01,56.741944198608394
2003-07-01,56.20707077026368
2004-06-30,53.621062927246086
2005-07-01,52.98674926757812
2006-07-01,57.50119285583496
2007-07-01,59.324308776855474
2008-06-30,56.242628860473616
2009-07-01,51.55679046630859
2010-07-01,52.9328133392334
2011-07-01,54.94349433898926
2012-06-30,51.98788238525391
2013-07-01,51.23280517578125
2014-07-01,53.805536804199214
2015-07-01,50.323727416992185
2016-06-30,50.95401550292969
2017-07-01,48.31568298339844
2018-07-01,55.297125854492194
2019-07-01,55.833782196044936
