time,vmro3max
2000-06-30,59.54698303222654
2001-07-01,61.93558006286621
2002-07-01,61.3067709350586
2003-07-01,61.97914352416993
2004-06-30,58.36174621582031
2005-07-01,57.98975265502928
2006-07-01,62.23899353027342
2007-07-01,55.75504791259764
2008-06-30,55.972010955810546
2009-07-01,57.391351013183574
2010-07-01,57.29378799438477
2011-07-01,58.70958724975585
2012-06-30,56.248579406738294
2013-07-01,54.97067184448241
2014-07-01,58.92706832885742
2015-07-01,54.23038787841797
2016-06-30,54.222106475830074
2017-07-01,54.89589538574218
2018-07-01,56.06430206298829
2019-07-01,58.734754714965845
