time,vmro3max
2000-06-30,57.61750411987305
2001-07-01,59.41441192626951
2002-07-01,59.34866371154785
2003-07-01,63.735774993896484
2004-06-30,59.10548477172851
2005-07-01,57.80328178405762
2006-07-01,64.89920959472656
2007-07-01,55.55241146087644
2008-06-30,56.28590621948243
2009-07-01,57.8701301574707
2010-07-01,55.90539436340332
2011-07-01,56.32175636291504
2012-06-30,53.09101600646973
2013-07-01,54.4617919921875
2014-07-01,54.70331878662109
2015-07-01,
2016-06-30,56.32552642822265
2017-07-01,53.83567657470702
2018-07-01,60.913090515136695
2019-07-01,58.069101333618164
