time,vmro3max
2000-06-30,
2001-07-01,60.21266258239747
2002-07-01,57.640534553527836
2003-07-01,61.86341476440428
2004-06-30,53.23412246704102
2005-07-01,54.494757499694806
2006-07-01,58.02205467224121
2007-07-01,54.826116485595705
2008-06-30,
2009-07-01,55.91655158996582
2010-07-01,53.88564224243164
2011-07-01,
2012-06-30,56.389183616638135
2013-07-01,53.458900146484375
2014-07-01,54.91955383300781
2015-07-01,52.589404907226566
2016-06-30,53.23854011535644
2017-07-01,54.32385330200196
2018-07-01,55.60292026519775
2019-07-01,58.021470527648916
