time,vmro3max
2000-06-30,34.661949157714844
2001-07-01,37.416786193847656
2002-07-01,37.7118824005127
2003-07-01,37.47859878540039
2004-06-30,36.23759841918945
2005-07-01,35.844980621337896
2006-07-01,37.0166374206543
2007-07-01,35.87843246459961
2008-06-30,36.461248779296874
2009-07-01,38.03998031616211
2010-07-01,34.949493408203125
2011-07-01,36.74350929260254
2012-06-30,35.98783187866211
2013-07-01,40.01797981262207
2014-07-01,37.102593994140626
2015-07-01,37.99478759765625
2016-06-30,38.28084754943848
2017-07-01,37.16374816894531
2018-07-01,37.8915340423584
2019-07-01,37.215886688232416
