time,vmro3max
2000-06-30,65.11370391845703
2001-07-01,62.71818008422851
2002-07-01,64.54520187377929
2003-07-01,68.44477844238281
2004-06-30,62.44445686340332
2005-07-01,
2006-07-01,67.99908218383788
2007-07-01,63.31561660766601
2008-06-30,60.95752487182617
2009-07-01,60.99193649291991
2010-07-01,60.85374450683594
2011-07-01,63.14968490600586
2012-06-30,60.26621131896971
2013-07-01,59.71904220581055
2014-07-01,63.34323081970214
2015-07-01,64.33011245727538
2016-06-30,59.52287845611571
2017-07-01,59.60712471008299
2018-07-01,
2019-07-01,62.212778091430664
