time,vmro3max
2000-06-30,36.825674057006836
2001-07-01,
2002-07-01,38.18557167053223
2003-07-01,36.075117111206055
2004-06-30,35.81204032897949
2005-07-01,37.37689208984375
2006-07-01,36.38817024230957
2007-07-01,36.04951477050781
2008-06-30,36.291358947753906
2009-07-01,36.41503143310547
2010-07-01,36.315914154052734
2011-07-01,37.352420806884766
2012-06-30,37.12968444824219
2013-07-01,38.05469512939453
2014-07-01,37.35189437866211
2015-07-01,37.66522216796875
2016-06-30,36.58740234375
2017-07-01,35.67752456665039
2018-07-01,37.94451904296875
2019-07-01,36.68653106689453
