time,vmro3max
2000-06-30,65.75480834960942
2001-07-01,61.80308822631837
2002-07-01,65.55642059326172
2003-07-01,64.9201547241211
2004-06-30,59.68204593658449
2005-07-01,61.08140731811524
2006-07-01,67.98529937744141
2007-07-01,61.20141708374024
2008-06-30,60.26790561676026
2009-07-01,62.9262861633301
2010-07-01,64.0812905883789
2011-07-01,60.71403381347657
2012-06-30,61.693097915649425
2013-07-01,60.88375801086428
2014-07-01,62.73748001098634
2015-07-01,61.09446792602539
2016-06-30,57.80574264526368
2017-07-01,58.12081832885743
2018-07-01,59.120690460205076
2019-07-01,63.89020965576173
