time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,77.60682342529297
2003-07-01,86.85358123779295
2004-06-30,80.19012237548826
2005-07-01,77.27592468261719
2006-07-01,75.96384643554688
2007-07-01,74.33261108398438
2008-06-30,72.0066975402832
2009-07-01,72.7725885009765
2010-07-01,74.5389340209961
2011-07-01,75.16851135253906
2012-06-30,69.99019073486325
2013-07-01,68.52903930664063
2014-07-01,76.78494476318356
2015-07-01,75.76243301391601
2016-06-30,67.99658081054687
2017-07-01,72.66313171386719
2018-07-01,71.5758251953125
2019-07-01,75.86332702636719
