time,vmro3max
2000-06-30,70.26305625915526
2001-07-01,72.08638786315916
2002-07-01,64.08085510253906
2003-07-01,83.6581579589844
2004-06-30,66.82164344787597
2005-07-01,68.07697845458985
2006-07-01,81.0983093261718
2007-07-01,69.8331928253174
2008-06-30,61.28433605194097
2009-07-01,64.55439697265624
2010-07-01,66.05938339233398
2011-07-01,66.40787124633789
2012-06-30,62.5899368286133
2013-07-01,59.452090301513635
2014-07-01,60.090256958007814
2015-07-01,
2016-06-30,63.03413742065429
2017-07-01,60.05204330444339
2018-07-01,71.74454589843751
2019-07-01,69.46227264404295
