time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,62.50445556640623
2003-07-01,59.49289932250974
2004-06-30,57.50192382812496
2005-07-01,56.6738055419922
2006-07-01,62.15732879638662
2007-07-01,
2008-06-30,57.551665267944344
2009-07-01,56.6497289276123
2010-07-01,58.52858848571775
2011-07-01,57.822863998413084
2012-06-30,57.18524963378907
2013-07-01,55.32564025878905
2014-07-01,55.71818023681641
2015-07-01,53.040556030273436
2016-06-30,52.42021545410156
2017-07-01,53.622992248535155
2018-07-01,
2019-07-01,
