time,vmro3max
2000-06-30,67.83088256835937
2001-07-01,64.60382720947266
2002-07-01,68.55789154052734
2003-07-01,68.47887008666987
2004-06-30,61.96207611083984
2005-07-01,65.77411956787108
2006-07-01,69.805537109375
2007-07-01,63.92990341186523
2008-06-30,61.53061096191406
2009-07-01,63.3250666809082
2010-07-01,63.28373794555664
2011-07-01,65.14943328857422
2012-06-30,61.52418090820312
2013-07-01,60.83497207641601
2014-07-01,62.95990676879882
2015-07-01,65.61080612182616
2016-06-30,61.984010467529316
2017-07-01,58.1925163269043
2018-07-01,
2019-07-01,67.5015496826172
