time,vmro3max
2000-06-30,44.76310729980469
2001-07-01,44.28938674926758
2002-07-01,45.79644012451172
2003-07-01,48.791107177734375
2004-06-30,44.43267822265625
2005-07-01,45.18123722076416
2006-07-01,45.60835647583008
2007-07-01,43.07093524932861
2008-06-30,44.037278175354004
2009-07-01,45.413957595825195
2010-07-01,45.64007091522217
2011-07-01,45.163597106933594
2012-06-30,43.47307777404785
2013-07-01,45.89636993408203
2014-07-01,47.275967597961426
2015-07-01,
2016-06-30,44.5561466217041
2017-07-01,44.6367301940918
2018-07-01,48.73477554321289
2019-07-01,44.99199104309082
