time,vmro3max
2000-06-30,54.039170761108394
2001-07-01,53.36896286010742
2002-07-01,56.01373073577885
2003-07-01,55.77273853302002
2004-06-30,57.00297317504878
2005-07-01,56.15000541687012
2006-07-01,
2007-07-01,52.78339221954347
2008-06-30,52.58200714111327
2009-07-01,51.54410690307618
2010-07-01,59.0778411865234
2011-07-01,52.63570556640625
2012-06-30,49.00034084320068
2013-07-01,52.35743446350097
2014-07-01,54.659403991699136
2015-07-01,48.025346755981445
2016-06-30,51.34797027587891
2017-07-01,
2018-07-01,
2019-07-01,
