time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,55.633878326416
2003-07-01,56.22821750640868
2004-06-30,55.339362907409665
2005-07-01,
2006-07-01,
2007-07-01,52.23209762573242
2008-06-30,53.43097896575928
2009-07-01,
2010-07-01,50.742286682128906
2011-07-01,52.93622016906738
2012-06-30,51.1752233505249
2013-07-01,52.420194625854485
2014-07-01,52.39051132202148
2015-07-01,49.488215637207034
2016-06-30,51.77281188964844
2017-07-01,49.977508544921875
2018-07-01,52.53180770874023
2019-07-01,52.92250995635986
