time,vmro3max
2000-06-30,24.742266273498537
2001-07-01,25.41275749206543
2002-07-01,23.627558517456055
2003-07-01,25.35385036468506
2004-06-30,24.91806755065918
2005-07-01,26.27818489074707
2006-07-01,26.06507968902588
2007-07-01,25.537720108032225
2008-06-30,25.18353843688965
2009-07-01,
2010-07-01,
2011-07-01,24.922892379760743
2012-06-30,24.091159057617187
2013-07-01,26.551038360595705
2014-07-01,27.645079040527342
2015-07-01,26.528051376342773
2016-06-30,25.068412208557127
2017-07-01,24.932213973999023
2018-07-01,26.484368515014648
2019-07-01,
