time,vmro3max
2000-06-30,
2001-07-01,62.296035385131844
2002-07-01,64.06619567871095
2003-07-01,61.631837158203126
2004-06-30,
2005-07-01,57.22638290405275
2006-07-01,63.800232620239285
2007-07-01,57.83883743286131
2008-06-30,58.1310525894165
2009-07-01,
2010-07-01,59.32812515258789
2011-07-01,60.18467193603516
2012-06-30,57.44779602050781
2013-07-01,57.385371856689446
2014-07-01,
2015-07-01,57.450883026123044
2016-06-30,59.25873214721681
2017-07-01,55.11309669494628
2018-07-01,63.1320480346681
2019-07-01,63.91050247192379
