time,vmro3max
2000-06-30,62.873855514526355
2001-07-01,57.73459030151367
2002-07-01,60.49981399536132
2003-07-01,60.599240798950206
2004-06-30,57.964528808593755
2005-07-01,55.88538864135743
2006-07-01,60.10330375671388
2007-07-01,59.06446838378906
2008-06-30,59.6552484893799
2009-07-01,60.14651489257812
2010-07-01,56.89060821533203
2011-07-01,59.49863807678223
2012-06-30,57.60976295471192
2013-07-01,56.55646873474119
2014-07-01,57.74211212158203
2015-07-01,55.888152618408185
2016-06-30,57.33786468505859
2017-07-01,53.95614227294918
2018-07-01,59.86864418029785
2019-07-01,63.56725753784181
