time,vmro3max
2000-06-30,27.364382553100583
2001-07-01,26.22331886291504
2002-07-01,25.483887672424316
2003-07-01,26.45317840576172
2004-06-30,25.9281436920166
2005-07-01,
2006-07-01,28.33716697692871
2007-07-01,28.05272789001465
2008-06-30,26.61347427368164
2009-07-01,28.073851394653317
2010-07-01,25.11916313171387
2011-07-01,29.396869659423828
2012-06-30,28.115158081054688
2013-07-01,27.206769561767576
2014-07-01,28.87140884399414
2015-07-01,29.009516906738284
2016-06-30,27.352099990844724
2017-07-01,27.980500411987304
2018-07-01,
2019-07-01,31.297291564941407
