time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,66.80859161376955
2003-07-01,73.99126281738269
2004-06-30,63.32838493347168
2005-07-01,73.92285919189453
2006-07-01,65.81992263793946
2007-07-01,61.06396141052246
2008-06-30,57.561702346801724
2009-07-01,60.28740478515625
2010-07-01,59.16960479736327
2011-07-01,62.02482437133786
2012-06-30,64.50067779541014
2013-07-01,64.74151916503907
2014-07-01,56.97118759155272
2015-07-01,58.06635284423828
2016-06-30,66.57749725341796
2017-07-01,67.31191833496092
2018-07-01,57.64308357238769
2019-07-01,57.03960998535156
