time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,47.77295207977295
2003-07-01,47.95268630981445
2004-06-30,45.85950469970703
2005-07-01,46.088913917541504
2006-07-01,45.949408531188965
2007-07-01,
2008-06-30,47.55367565155029
2009-07-01,46.433868408203125
2010-07-01,43.848002433776855
2011-07-01,43.73831367492676
2012-06-30,44.12371826171875
2013-07-01,45.92146682739258
2014-07-01,
2015-07-01,45.334510803222656
2016-06-30,44.507792472839355
2017-07-01,45.394287109375
2018-07-01,46.09292030334473
2019-07-01,45.290348052978516
