time,vmro3max
2000-06-30,34.74288558959961
2001-07-01,35.53093032836914
2002-07-01,35.14393005371094
2003-07-01,34.14671859741211
2004-06-30,35.50937919616699
2005-07-01,34.891029357910156
2006-07-01,35.19285583496094
2007-07-01,34.5350902557373
2008-06-30,33.67201843261719
2009-07-01,36.56621627807617
2010-07-01,34.75881500244141
2011-07-01,36.174746704101565
2012-06-30,35.61243896484375
2013-07-01,36.03250350952148
2014-07-01,35.2403060913086
2015-07-01,36.684313201904295
2016-06-30,35.97786254882813
2017-07-01,35.37019348144531
2018-07-01,36.21864700317383
2019-07-01,34.235786056518556
