time,vmro3max
2000-06-30,64.30726348876952
2001-07-01,60.412362213134756
2002-07-01,65.24675689697264
2003-07-01,66.91216857910156
2004-06-30,59.333905410766604
2005-07-01,63.16412887573238
2006-07-01,67.84457656860351
2007-07-01,64.63813186645504
2008-06-30,60.46669525146484
2009-07-01,61.052765655517575
2010-07-01,58.043389129638676
2011-07-01,59.774114227294916
2012-06-30,59.215026397705074
2013-07-01,61.00248184204101
2014-07-01,
2015-07-01,
2016-06-30,56.691337585449226
2017-07-01,58.90298309326171
2018-07-01,59.355975265502934
2019-07-01,60.06537643432617
