time,vmro3max
2000-06-30,44.39906692504883
2001-07-01,43.49231719970703
2002-07-01,48.186866760253906
2003-07-01,46.62716865539551
2004-06-30,44.94778919219971
2005-07-01,43.87703609466553
2006-07-01,45.53229236602783
2007-07-01,45.41619873046875
2008-06-30,45.853858947753906
2009-07-01,45.70962142944336
2010-07-01,42.610389709472656
2011-07-01,44.53764343261719
2012-06-30,42.92145824432373
2013-07-01,44.889984130859375
2014-07-01,44.46231269836426
2015-07-01,44.19196796417236
2016-06-30,42.682373046875
2017-07-01,44.057586669921875
2018-07-01,44.14752960205078
2019-07-01,44.15951061248779
