time,vmro3max
2000-06-30,32.217105865478516
2001-07-01,30.82064781188965
2002-07-01,
2003-07-01,32.551469802856445
2004-06-30,32.01714057922363
2005-07-01,
2006-07-01,32.527482986450195
2007-07-01,
2008-06-30,
2009-07-01,32.8238410949707
2010-07-01,29.319025802612305
2011-07-01,32.56609954833984
2012-06-30,32.53959426879883
2013-07-01,32.79894752502441
2014-07-01,34.21183891296387
2015-07-01,36.10106658935547
2016-06-30,33.02240676879883
2017-07-01,32.346442031860356
2018-07-01,
2019-07-01,33.713890075683594
