time,vmro3max
2000-06-30,66.94630432128906
2001-07-01,65.3953775024414
2002-07-01,68.41648498535156
2003-07-01,72.18705596923829
2004-06-30,64.35278411865234
2005-07-01,
2006-07-01,73.22041595458984
2007-07-01,64.1180044555664
2008-06-30,62.343144073486314
2009-07-01,61.952747344970696
2010-07-01,64.31735748291015
2011-07-01,62.72447128295899
2012-06-30,61.18776473999023
2013-07-01,64.0720083618164
2014-07-01,64.09406661987305
2015-07-01,70.95617156982415
2016-06-30,58.73383468627929
2017-07-01,60.39996383666991
2018-07-01,
2019-07-01,64.79816864013671
