time,vmro3max
2000-06-30,61.039520111084
2001-07-01,57.49607421874999
2002-07-01,56.71150341033936
2003-07-01,60.80404602050779
2004-06-30,56.33468338012695
2005-07-01,55.72860713958741
2006-07-01,60.120721435546855
2007-07-01,58.390570449829085
2008-06-30,59.46500873565675
2009-07-01,57.561945533752436
2010-07-01,54.45989166259766
2011-07-01,56.906273651123016
2012-06-30,55.789515457153314
2013-07-01,55.97317016601562
2014-07-01,55.748703460693356
2015-07-01,52.23128662109377
2016-06-30,56.79635066986084
2017-07-01,54.60946029663087
2018-07-01,55.040064926147465
2019-07-01,56.92018768310547
