time,vmro3max
2000-06-30,44.69297981262207
2001-07-01,44.12359428405762
2002-07-01,45.36867904663086
2003-07-01,44.93947219848633
2004-06-30,
2005-07-01,44.436790466308594
2006-07-01,
2007-07-01,43.38770294189453
2008-06-30,44.658302307128906
2009-07-01,44.10361862182617
2010-07-01,42.630720138549805
2011-07-01,44.080162048339844
2012-06-30,43.87070274353027
2013-07-01,43.2039909362793
2014-07-01,42.81707763671875
2015-07-01,
2016-06-30,
2017-07-01,44.42205810546875
2018-07-01,43.768402099609375
2019-07-01,42.954423904418945
