time,vmro3max
2000-06-30,43.170291900634766
2001-07-01,42.96275329589844
2002-07-01,44.218658447265625
2003-07-01,45.26941680908203
2004-06-30,42.07640075683594
2005-07-01,44.05255126953125
2006-07-01,44.19027137756348
2007-07-01,41.50483512878418
2008-06-30,43.297176361083984
2009-07-01,42.457332611083984
2010-07-01,43.50048065185547
2011-07-01,41.68048858642578
2012-06-30,40.179616928100586
2013-07-01,42.39672088623047
2014-07-01,43.26946258544922
2015-07-01,42.671199798583984
2016-06-30,41.723934173583984
2017-07-01,42.21220397949219
2018-07-01,45.46971130371094
2019-07-01,
