time,vmro3max
2000-06-30,62.56433944702148
2001-07-01,56.185364532470686
2002-07-01,63.9843276977539
2003-07-01,61.432918548583984
2004-06-30,57.82195129394531
2005-07-01,58.062496948242185
2006-07-01,61.772973632812494
2007-07-01,58.666882324218726
2008-06-30,56.58806247711181
2009-07-01,56.97194290161133
2010-07-01,55.482967376708984
2011-07-01,57.60661315917969
2012-06-30,55.72830467224121
2013-07-01,54.79938945770264
2014-07-01,57.168538284301746
2015-07-01,57.17590255737304
2016-06-30,55.17427406311036
2017-07-01,53.91191864013672
2018-07-01,
2019-07-01,62.34029655456543
