time,vmro3max
2000-06-30,65.55331359863283
2001-07-01,64.11040275573731
2002-07-01,66.4055599975586
2003-07-01,65.59294021606446
2004-06-30,61.738249206542974
2005-07-01,63.09376922607422
2006-07-01,65.6402864074707
2007-07-01,60.81000061035156
2008-06-30,60.14879425048832
2009-07-01,62.87496841430663
2010-07-01,62.64527030944825
2011-07-01,63.85872848510742
2012-06-30,59.81759563446045
2013-07-01,60.170697784423815
2014-07-01,60.92310394287109
2015-07-01,61.06239532470706
2016-06-30,60.784912109375
2017-07-01,
2018-07-01,
2019-07-01,
