,0
2006-01-01,0.618
2006-01-02,0.365
2006-01-03,0.733
2006-01-04,0.768
2006-01-05,1.204
2006-01-06,0.865
2006-01-07,0.356
2006-01-08,0.204
2006-01-09,0.134
2006-01-10,0.179
2006-01-11,0.37
2006-01-12,0.58
2006-01-13,0.264
2006-01-14,0.549
2006-01-15,0.528
2006-01-16,1.736
2006-01-17,1.763
2006-01-18,1.333
2006-01-19,1.632
2006-01-20,2.541
2006-01-21,1.553
2006-01-22,1.192
2006-01-23,1.143
2006-01-24,0.257
2006-01-25,0.953
2006-01-26,0.714
2006-01-27,0.508
2006-01-28,0.493
2006-01-29,0.605
2006-01-30,0.549
2006-01-31,0.517
2006-02-01,1.825
2006-02-02,2.287
2006-02-03,0.962
2006-02-04,1.258
2006-02-05,0.756
2006-02-06,0.858
2006-02-07,1.487
2006-02-08,2.621
2006-02-09,2.112
2006-02-10,1.907
2006-02-11,1.41
2006-02-12,0.797
2006-02-13,1.167
2006-02-14,0.86
2006-02-15,1.205
2006-02-16,1.162
2006-02-17,0.717
2006-02-18,0.939
2006-02-19,0.768
2006-02-20,0.757
2006-02-21,1.006
2006-02-22,
2006-02-23,0.611
2006-02-24,0.796
2006-02-25,1.515
2006-02-26,1.883
2006-02-27,0.875
2006-02-28,0.617
2006-03-01,0.784
2006-03-02,0.678
2006-03-03,1.014
2006-03-04,
2006-03-05,1.045
2006-03-06,0.979
2006-03-07,0.803
2006-03-08,1.41
2006-03-09,1.066
2006-03-10,0.795
2006-03-11,1.101
2006-03-12,2.187
2006-03-13,1.03
2006-03-14,1.217
2006-03-15,1.863
2006-03-16,1.034
2006-03-17,0.867
2006-03-18,1.43
2006-03-19,1.368
2006-03-20,1.884
2006-03-21,2.726
2006-03-22,2.878
2006-03-23,1.396
2006-03-24,0.983
2006-03-25,1.755
2006-03-26,0.745
2006-03-27,0.694
2006-03-28,1.161
2006-03-29,0.631
2006-03-30,0.879
2006-03-31,0.533
2006-04-01,0.562
2006-04-02,0.528
2006-04-03,0.557
2006-04-04,1.109
2006-04-05,0.899
2006-04-06,1.182
2006-04-07,1.174
2006-04-08,1.168
2006-04-09,1.898
2006-04-10,2.069
