,0
1999-01-01,0.23
1999-01-02,
1999-01-03,0.19
1999-01-04,0.34
1999-01-05,1.25
1999-01-06,0.9
1999-01-07,0.27
1999-01-08,1.1
1999-01-09,1.1
1999-01-10,0.14
1999-01-11,0.19
1999-01-12,0.23
1999-01-13,0.32
1999-01-14,1.14
1999-01-15,1.06
1999-01-16,2.94
1999-01-17,1.61
1999-01-18,0.1
1999-01-19,0.35
1999-01-20,1.55
1999-01-21,
1999-01-22,
1999-01-23,
1999-01-24,
1999-01-25,
1999-01-26,0.52
1999-01-27,0.07
1999-01-28,0.09
1999-01-29,0.06
1999-01-30,0.25
1999-01-31,0.35
1999-02-01,1.22
1999-02-02,1.39
1999-02-03,1.77
1999-02-04,1.38
1999-02-05,0.36
1999-02-06,0.14
1999-02-07,0.11
1999-02-08,0.27
1999-02-09,0.44
1999-02-10,0.25
1999-02-11,0.33
1999-02-12,0.75
1999-02-13,1.04
1999-02-14,1.44
1999-02-15,1.92
1999-02-16,0.31
1999-02-17,
1999-02-18,0.2
1999-02-19,
1999-02-20,0.4
1999-02-21,0.21
1999-02-22,0.09
1999-02-23,0.09
1999-02-24,0.25
1999-02-25,0.24
1999-02-26,1.3
1999-02-27,1.23
1999-02-28,0.21
1999-03-01,0.41
1999-03-02,1.59
1999-03-03,0.91
1999-03-04,0.12
1999-03-05,0.15
1999-03-06,
1999-03-07,0.28
1999-03-08,0.44
1999-03-09,0.69
1999-03-10,1.05
1999-03-11,0.33
1999-03-12,0.37
1999-03-13,1.1
1999-03-14,0.53
1999-03-15,0.79
1999-03-16,
1999-03-17,1.48
1999-03-18,1.99
1999-03-19,1.36
1999-03-20,1.36
1999-03-21,2.07
1999-03-22,0.13
1999-03-23,0.59
1999-03-24,0.39
1999-03-25,0.2
1999-03-26,0.06
1999-03-27,0.22
1999-03-28,0.06
1999-03-29,0.43
1999-03-30,0.98
1999-03-31,
1999-04-01,0.43
1999-04-02,0.21
1999-04-03,0.32
1999-04-04,1.99
1999-04-05,1.45
1999-04-06,1.62
1999-04-07,0.16
1999-04-08,0.18
1999-04-09,0.38
1999-04-10,0.56
1999-04-11,0.14
1999-04-12,0.25
1999-04-13,0.01
1999-04-14,0.01
1999-04-15,0.03
1999-04-16,0.06
1999-04-17,0.07
1999-04-18,0.12
1999-04-19,0.24
1999-04-20,1.01
1999-04-21,0.02
1999-04-22,0.09
1999-04-23,0.15
1999-04-24,0.26
1999-04-25,0.07
1999-04-26,
1999-04-27,
1999-04-28,0.13
1999-04-29,0.18
1999-04-30,1.27
1999-05-01,0.18
1999-05-02,0.6
1999-05-03,0.1
1999-05-04,0.48
1999-05-05,0.46
1999-05-06,1.52
1999-05-07,1.21
1999-05-08,1.32
1999-05-09,1.09
1999-05-10,1.06
1999-05-11,0.57
1999-05-12,1.14
1999-05-13,0.96
1999-05-14,0.22
1999-05-15,0.22
1999-05-16,0.21
1999-05-17,0.16
1999-05-18,0.11
1999-05-19,0.3
1999-05-20,0.38
1999-05-21,0.1
1999-05-22,0.17
1999-05-23,0.51
1999-05-24,0.08
1999-05-25,0.13
1999-05-26,0.13
1999-05-27,0.19
1999-05-28,0.08
1999-05-29,0.68
1999-05-30,0.5
1999-05-31,0.77
1999-06-01,0.19
1999-06-02,0.17
1999-06-03,0.17
1999-06-04,
1999-06-05,0.04
1999-06-06,0.01
1999-06-07,0.11
1999-06-08,0.05
1999-06-09,0.16
1999-06-10,0.48
1999-06-11,0.25
1999-06-12,0.25
1999-06-13,0.89
1999-06-14,0.27
1999-06-15,0.18
1999-06-16,0.1
1999-06-17,0.59
1999-06-18,1.27
1999-06-19,0.9
1999-06-20,0.64
1999-06-21,0.29
1999-06-22,0.01
1999-06-23,0.07
1999-06-24,0.32
1999-06-25,0.22
1999-06-26,0.17
1999-06-27,0.37
1999-06-28,0.05
1999-06-29,0.09
1999-06-30,0.23
1999-07-01,0.14
1999-07-02,0.09
1999-07-03,0.4
1999-07-04,0.3
1999-07-05,0.3
1999-07-06,0.03
1999-07-07,0.07
1999-07-08,0.15
1999-07-09,0.12
1999-07-10,0.15
1999-07-11,0.11
1999-07-12,0.1
1999-07-13,0.46
1999-07-14,0.25
1999-07-15,0.4
1999-07-16,
1999-07-17,0.05
1999-07-18,0.16
1999-07-19,0.21
1999-07-20,0.32
1999-07-21,0.18
1999-07-22,0.17
1999-07-23,0.01
1999-07-24,0.01
