,0
2016-01-15,1.1700000000000002
2016-02-15,
2016-03-15,1.142
2016-04-15,0.49399999999999994
2016-05-15,0.5575
2016-06-15,
2016-07-15,
2016-08-15,0.2975
2016-09-15,0.23
2016-10-15,0.4425
2016-11-15,0.72
2016-12-15,1.215
2017-01-15,3.086
2017-02-15,1.8275000000000003
2017-03-15,0.8425
2017-04-15,0.78
2017-05-15,0.6375000000000001
2017-06-15,0.39749999999999996
2017-07-15,0.5325
2017-08-15,
2017-09-15,0.655
2017-10-15,0.7550000000000001
2017-11-15,1.098
2017-12-15,0.9119999999999999
2018-01-15,1.154
2018-02-15,
2018-03-15,1.6460000000000001
2018-04-15,0.5149999999999999
2018-05-15,0.4640000000000001
2018-06-15,0.6475
2018-07-15,0.7024999999999999
2018-08-15,0.636
2018-09-15,
2018-10-15,
2018-11-15,2.0525
2018-12-15,1.1300000000000001
