,0
2010-06-15,0.2509281437125749
2011-06-15,0.2673698630136986
2012-06-15,0.20554644808743175
2013-06-15,0.1923955431754875
2014-06-15,0.41851239669421486
2015-06-15,0.16095505617977526
2016-06-15,0.18936639118457302
2017-06-15,0.1619607843137255
