,0
2000-04-15,0.7494565217391305
2001-04-15,0.7154761904761905
2002-04-15,0.572258064516129
2003-04-15,0.6528571428571429
2004-04-15,0.5298749999999999
2005-04-15,0.5630188679245284
2006-04-15,0.4745652173913043
2007-04-15,0.44802197802197796
2008-04-15,0.24403440860215053
2009-04-15,0.339021935483871
2010-04-15,0.343
2011-04-15,0.33516129032258063
2012-04-15,0.50247311827957
2013-04-15,0.3535483870967742
2014-04-15,0.3683720930232558
2015-04-15,0.43655913978494626
2016-04-15,0.37870967741935496
2017-04-15,0.32266666666666666
2018-04-15,
2019-04-15,1.8265333333333336
