,0
2009-01-01,1.339
2009-01-02,
2009-01-03,0.712
2009-01-04,0.537
2009-01-05,0.278
2009-01-06,0.362
2009-01-07,0.394
2009-01-08,0.701
2009-01-09,
2009-01-10,
2009-01-11,0.326
2009-01-12,0.484
2009-01-13,0.591
2009-01-14,0.481
2009-01-15,0.336
2009-01-16,0.848
2009-01-17,1.173
2009-01-18,1.07
2009-01-19,0.963
2009-01-20,1.061
2009-01-21,1.323
2009-01-22,0.673
2009-01-23,0.97
2009-01-24,1.284
2009-01-25,1.117
2009-01-26,0.916
2009-01-27,1.205
2009-01-28,0.847
2009-01-29,0.62
2009-01-30,0.673
2009-01-31,0.663
2009-02-01,0.391
2009-02-02,0.678
2009-02-03,1.003
2009-02-04,1.134
2009-02-05,1.19
2009-02-06,0.734
2009-02-07,0.716
2009-02-08,0.678
2009-02-09,0.762
2009-02-10,0.428
2009-02-11,0.302
2009-02-12,0.351
2009-02-13,0.259
2009-02-14,0.612
2009-02-15,0.71
2009-02-16,0.886
2009-02-17,0.729
2009-02-18,0.438
2009-02-19,0.689
2009-02-20,0.406
2009-02-21,0.44
2009-02-22,0.397
2009-02-23,0.392
2009-02-24,0.466
2009-02-25,0.469
2009-02-26,0.499
2009-02-27,0.354
2009-02-28,0.365
2009-03-01,0.413
2009-03-02,0.368
2009-03-03,0.475
2009-03-04,0.324
2009-03-05,0.673
2009-03-06,0.65
2009-03-07,0.982
2009-03-08,0.709
2009-03-09,0.679
2009-03-10,0.712
2009-03-11,0.555
2009-03-12,0.61
2009-03-13,0.603
2009-03-14,0.636
2009-03-15,0.632
2009-03-16,0.848
2009-03-17,0.746
2009-03-18,0.534
2009-03-19,0.477
2009-03-20,0.645
2009-03-21,0.576
2009-03-22,0.665
2009-03-23,0.69
2009-03-24,0.788
2009-03-25,0.716
2009-03-26,0.786
2009-03-27,0.716
2009-03-28,0.92
2009-03-29,0.827
2009-03-30,0.473
2009-03-31,0.776
2009-04-01,0.787
2009-04-02,0.855
2009-04-03,0.691
2009-04-04,0.865
2009-04-05,0.356
2009-04-06,0.906
2009-04-07,0.997
2009-04-08,0.889
2009-04-09,0.785
2009-04-10,0.516
2009-04-11,0.659
2009-04-12,0.813
2009-04-13,0.649
2009-04-14,0.829
2009-04-15,1.031
2009-04-16,0.575
2009-04-17,0.848
2009-04-18,0.979
2009-04-19,0.736
2009-04-20,0.832
2009-04-21,0.818
2009-04-22,0.941
2009-04-23,0.614
2009-04-24,0.728
2009-04-25,0.597
2009-04-26,0.914
2009-04-27,0.812
2009-04-28,0.718
2009-04-29,0.774
2009-04-30,1.011
2009-05-01,0.74
2009-05-02,0.507
2009-05-03,0.579
2009-05-04,0.608
2009-05-05,0.448
2009-05-06,0.385
2009-05-07,0.433
2009-05-08,0.445
2009-05-09,0.606
2009-05-10,0.678
2009-05-11,0.53
2009-05-12,0.643
2009-05-13,0.882
