,0
2016-01-01,1.71
2016-01-02,2.583
2016-01-03,1.815
2016-01-04,2.608
2016-01-05,3.605
2016-01-06,2.283
2016-01-07,0.873
2016-01-08,1.564
2016-01-09,0.823
2016-01-10,0.232
2016-01-11,0.031
2016-01-12,0.031
2016-01-13,0.031
2016-01-14,0.234
2016-01-15,0.35
2016-01-16,0.48
2016-01-17,0.793
2016-01-18,0.85
2016-01-19,1.622
2016-01-20,1.915
2016-01-21,0.9
2016-01-22,1.597
2016-01-23,2.724
2016-01-24,1.037
2016-01-25,1.41
2016-01-26,0.612
2016-01-27,1.21
2016-01-28,0.51
2016-01-29,0.966
2016-01-30,1.585
2016-01-31,0.259
2016-02-01,0.097
2016-02-02,0.096
2016-02-03,0.098
2016-02-04,0.031
2016-02-05,0.059
2016-02-06,0.108
2016-02-07,0.103
2016-02-08,0.049
2016-02-09,0.031
2016-02-10,0.031
2016-02-11,0.004
2016-02-12,0.132
2016-02-13,0.156
2016-02-14,0.298
2016-02-15,0.131
2016-02-16,0.611
2016-02-17,0.581
2016-02-18,0.332
2016-02-19,0.088
2016-02-20,0.351
2016-02-21,0.09
2016-02-22,0.195
2016-02-23,0.031
2016-02-24,0.216
2016-02-25,0.466
2016-02-26,0.626
2016-02-27,1.613
2016-02-28,2.404
2016-02-29,0.583
2016-03-01,0.319
2016-03-02,0.351
2016-03-03,0.034
2016-03-04,0.069
2016-03-05,0.069
2016-03-06,0.035
2016-03-07,0.256
2016-03-08,0.523
2016-03-09,0.82
2016-03-10,0.855
2016-03-11,0.594
2016-03-12,0.558
2016-03-13,1.096
2016-03-14,0.734
2016-03-15,0.334
2016-03-16,1.361
2016-03-17,1.28
2016-03-18,1.346
2016-03-19,2.267
2016-03-20,1.477
2016-03-21,2.367
2016-03-22,0.999
2016-03-23,0.836
2016-03-24,0.45
2016-03-25,0.841
2016-03-26,0.595
2016-03-27,0.481
2016-03-28,0.43
2016-03-29,0.12
2016-03-30,0.251
2016-03-31,0.303
2016-04-01,0.127
2016-04-02,0.366
2016-04-03,0.293
2016-04-04,0.457
2016-04-05,0.216
2016-04-06,0.04
2016-04-07,0.141
2016-04-08,0.128
2016-04-09,0.068
2016-04-10,0.366
2016-04-11,0.689
2016-04-12,1.004
2016-04-13,0.156
2016-04-14,0.103
2016-04-15,0.165
2016-04-16,0.165
2016-04-17,0.152
2016-04-18,0.179
2016-04-19,0.289
2016-04-20,0.237
2016-04-21,0.308
2016-04-22,0.333
2016-04-23,0.359
2016-04-24,0.136
2016-04-25,0.103
2016-04-26,0.137
2016-04-27,0.029
2016-04-28,0.258
2016-04-29,0.141
2016-04-30,0.647
2016-05-01,0.66
2016-05-02,0.485
2016-05-03,0.031
2016-05-04,0.189
2016-05-05,0.533
2016-05-06,0.279
2016-05-07,0.154
2016-05-08,0.068
2016-05-09,0.56
2016-05-10,0.568
