,0
2009-01-01,4.877
2009-01-02,0.901
2009-01-03,0.78
2009-01-04,0.598
2009-01-05,0.309
2009-01-06,0.549
2009-01-07,0.224
2009-01-08,1.509
2009-01-09,3.386
2009-01-10,6.217
2009-01-11,5.172
2009-01-12,1.238
2009-01-13,2.629
2009-01-14,1.384
2009-01-15,3.002
2009-01-16,3.929
2009-01-17,2.34
2009-01-18,0.414
2009-01-19,0.283
2009-01-20,0.676
2009-01-21,2.519
2009-01-22,0.8
2009-01-23,0.596
2009-01-24,0.426
2009-01-25,1.356
2009-01-26,2.419
2009-01-27,5.841
2009-01-28,5.974
2009-01-29,5.18
2009-01-30,3.556
2009-01-31,2.66
2009-02-01,1.177
2009-02-02,2.751
2009-02-03,3.676
2009-02-04,4.892
2009-02-05,4.301
2009-02-06,1.885
2009-02-07,0.474
2009-02-08,0.302
2009-02-09,1.74
2009-02-10,0.646
2009-02-11,0.362
2009-02-12,0.042
2009-02-13,0.307
2009-02-14,0.435
2009-02-15,1.422
2009-02-16,1.111
2009-02-17,1.089
2009-02-18,1.628
2009-02-19,2.195
2009-02-20,0.259
2009-02-21,1.579
2009-02-22,0.714
2009-02-23,0.167
2009-02-24,0.367
2009-02-25,2.973
2009-02-26,0.982
2009-02-27,1.507
2009-02-28,1.943
2009-03-01,4.474
2009-03-02,2.155
2009-03-03,2.442
2009-03-04,1.153
2009-03-05,0.914
2009-03-06,0.205
2009-03-07,1.397
2009-03-08,0.253
2009-03-09,0.098
2009-03-10,0.311
2009-03-11,0.585
2009-03-12,1.598
2009-03-13,1.0
2009-03-14,2.417
2009-03-15,0.425
2009-03-16,1.706
2009-03-17,1.253
2009-03-18,0.757
2009-03-19,1.921
2009-03-20,1.592
2009-03-21,4.542
2009-03-22,1.751
2009-03-23,0.413
2009-03-24,0.072
2009-03-25,0.237
2009-03-26,0.429
2009-03-27,0.218
2009-03-28,1.164
2009-03-29,0.121
2009-03-30,0.931
2009-03-31,2.107
2009-04-01,1.753
2009-04-02,4.032
2009-04-03,7.365
2009-04-04,8.741
2009-04-05,2.13
2009-04-06,8.53
2009-04-07,3.045
2009-04-08,1.498
2009-04-09,2.002
2009-04-10,1.653
2009-04-11,3.1
2009-04-12,10.107
2009-04-13,4.142
2009-04-14,3.263
2009-04-15,5.949
2009-04-16,6.07
2009-04-17,4.076
2009-04-18,1.143
2009-04-19,2.018
2009-04-20,3.034
2009-04-21,3.269
2009-04-22,0.707
2009-04-23,0.825
2009-04-24,3.793
2009-04-25,1.93
2009-04-26,2.09
2009-04-27,1.91
2009-04-28,0.763
2009-04-29,5.984
2009-04-30,5.129
2009-05-01,2.408
2009-05-02,1.626
2009-05-03,1.103
2009-05-04,0.341
2009-05-05,0.73
2009-05-06,
2009-05-07,0.733
2009-05-08,0.315
2009-05-09,0.796
2009-05-10,0.437
2009-05-11,0.182
2009-05-12,0.214
2009-05-13,0.803
2009-05-14,1.223
2009-05-15,1.863
2009-05-16,0.601
2009-05-17,0.393
2009-05-18,0.364
2009-05-19,1.151
2009-05-20,0.207
2009-05-21,0.934
2009-05-22,0.616
2009-05-23,1.0
2009-05-24,0.826
2009-05-25,0.921
2009-05-26,0.697
2009-05-27,0.17
2009-05-28,0.406
2009-05-29,0.2
2009-05-30,0.19
2009-05-31,0.237
2009-06-01,0.132
2009-06-02,0.101
2009-06-03,
2009-06-04,0.039
2009-06-05,0.056
2009-06-06,0.224
2009-06-07,1.122
2009-06-08,0.694
2009-06-09,0.79
2009-06-10,0.687
2009-06-11,0.174
2009-06-12,0.254
2009-06-13,0.191
2009-06-14,1.079
2009-06-15,1.17
2009-06-16,0.437
2009-06-17,0.153
2009-06-18,0.555
2009-06-19,0.334
2009-06-20,0.301
2009-06-21,0.098
2009-06-22,0.239
2009-06-23,0.291
2009-06-24,0.609
2009-06-25,0.671
2009-06-26,0.877
2009-06-27,2.856
2009-06-28,3.674
2009-06-29,1.809
2009-06-30,1.896
2009-07-01,1.133
2009-07-02,0.942
2009-07-03,1.291
2009-07-04,0.05
2009-07-05,1.062
2009-07-06,0.108
2009-07-07,0.349
2009-07-08,0.098
2009-07-09,0.102
2009-07-10,0.15
2009-07-11,0.69
2009-07-12,
2009-07-13,
2009-07-14,0.462
2009-07-15,0.164
2009-07-16,0.102
2009-07-17,0.082
2009-07-18,0.039
2009-07-19,
2009-07-20,
2009-07-21,0.139
2009-07-22,0.099
2009-07-23,0.086
2009-07-24,0.036
2009-07-25,0.093
2009-07-26,0.221
2009-07-27,0.119
2009-07-28,0.061
2009-07-29,0.212
2009-07-30,0.036
2009-07-31,0.214
2009-08-01,0.369
2009-08-02,0.059
2009-08-03,0.182
2009-08-04,0.477
2009-08-05,0.938
2009-08-06,1.106
2009-08-07,1.858
2009-08-08,0.196
