,0
2017-04-15,1.47
2017-05-15,0.53
2017-06-15,0.66
2017-07-15,0.51
2017-08-15,0.6
2017-09-15,
2017-10-15,0.51
2017-11-15,1.15
2017-12-15,0.48
2018-01-15,
2018-02-15,1.19
2018-03-15,1.34
2018-04-15,0.735
2018-05-15,
2018-06-15,0.62
2018-07-15,0.685
2018-08-15,
2018-09-15,0.74
2018-10-15,1.815
2018-11-15,1.075
2018-12-15,0.855
2019-01-15,0.7
2019-02-15,1.275
2019-03-15,0.71
2019-04-15,1.22
2019-05-15,0.79
2019-06-15,
2019-07-15,0.625
2019-08-15,0.485
2019-09-15,0.73
2019-10-15,
2019-11-15,0.63
2019-12-15,1.22
