,0
2000-07-15,0.08760869565217391
2001-07-15,0.09946236559139783
2002-07-15,0.16698924731182796
2003-07-15,0.12926470588235295
2004-07-15,0.09999999999999999
2005-07-15,0.1204301075268817
2006-07-15,0.10333333333333333
2007-07-15,0.06945054945054943
2008-07-15,0.05659340659340659
2009-07-15,0.04032258064516128
2010-07-15,0.03784946236559139
2011-07-15,0.0689010989010989
2012-07-15,0.1401282051282051
2013-07-15,0.0675
2014-07-15,0.07239130434782609
2015-07-15,0.14154761904761903
2016-07-15,0.055324675324675325
2017-07-15,0.04707317073170732
2018-07-15,0.05252747252747251
